,loss,status,train_loss,test_var,loss_std,hyperparam
21,0.018325244770129753,ok,0.018179266397750454,0.020373967857894564,0.0001278618861571608,"{'batch_size': 3028.0, 'dense_drop': 0.11026123215066473, 'emb_dim': 58.0, 'epochs': 1.3189701219665317, 'layers': 2.0, 'nodes': 79.0}"
22,0.01830485507809748,ok,0.018203158849993833,0.020373963760808415,1.712267057612419e-05,"{'batch_size': 3375.0, 'dense_drop': 0.10064675290886861, 'emb_dim': 27.0, 'epochs': 1.3875600860977286, 'layers': 2.0, 'nodes': 76.0}"
23,0.019091608587990874,ok,0.019036615070873314,0.02037396641484267,8.44840259965122e-05,"{'batch_size': 3019.0, 'dense_drop': 0.1833570050736918, 'emb_dim': 14.0, 'epochs': 1.1653819308175126, 'layers': 3.0, 'nodes': 99.0}"
24,0.01962538913451495,ok,0.019424405765661682,0.020373967122295288,0.00013206135721088372,"{'batch_size': 175.0, 'dense_drop': 0.22549856174018046, 'emb_dim': 59.0, 'epochs': 1.5775322674399819, 'layers': 2.0, 'nodes': 87.0}"
25,0.019890343359998133,ok,0.01980294760387502,0.020373967957387985,0.0005631066734615511,"{'batch_size': 3709.0, 'dense_drop': 0.3512900638665466, 'emb_dim': 32.0, 'epochs': 1.939789353670248, 'layers': 3.0, 'nodes': 69.0}"
26,0.018736634636878375,ok,0.018680215894756682,0.02037396789027845,5.66574226119819e-05,"{'batch_size': 3060.0, 'dense_drop': 0.15840109676336095, 'emb_dim': 65.0, 'epochs': 0.7744223865447033, 'layers': 2.0, 'nodes': 86.0}"
27,0.01937603593709177,ok,0.019252003735941912,0.02037396614724368,0.0003551009668856769,"{'batch_size': 1404.0, 'dense_drop': 0.27839981008815934, 'emb_dim': 53.0, 'epochs': 1.4631518992783263, 'layers': 3.0, 'nodes': 71.0}"
28,0.01855034982824712,ok,0.018501022284256045,0.020373968042940175,3.4464880540750876e-05,"{'batch_size': 2695.0, 'dense_drop': 0.10105857893802636, 'emb_dim': 11.0, 'epochs': 1.0498382286837216, 'layers': 4.0, 'nodes': 96.0}"
29,0.031927880016907044,ok,0.03191854037417564,0.020373965877071697,0.004210136858956911,"{'batch_size': 1144.0, 'dense_drop': 0.35281842118591755, 'emb_dim': 21.0, 'epochs': 0.6141986365578731, 'layers': 1.0, 'nodes': 64.0}"
30,0.028130821684385698,ok,0.02805921875606752,0.02037396741284481,0.0021378803896653855,"{'batch_size': 3658.0, 'dense_drop': 0.1906026870624158, 'emb_dim': 53.0, 'epochs': 1.2440581829509187, 'layers': 3.0, 'nodes': 3.0}"
31,0.018200430885033564,ok,0.017577656569320903,0.020373967472045146,2.7313632086820548e-05,"{'batch_size': 4069.0, 'dense_drop': 0.1491244686242162, 'emb_dim': 64.0, 'epochs': 2.009943526002486, 'layers': 4.0, 'nodes': 82.0}"
32,0.018301560559220723,ok,0.01694036709941137,0.02037396488540855,4.096324866837712e-05,"{'batch_size': 4026.0, 'dense_drop': 0.15376611618753794, 'emb_dim': 38.0, 'epochs': 2.6038563021369563, 'layers': 4.0, 'nodes': 84.0}"
33,0.018236764458185156,ok,0.01780263861972398,0.020373964727186982,9.174775607138138e-05,"{'batch_size': 179.0, 'dense_drop': 0.22886879829295587, 'emb_dim': 81.0, 'epochs': 2.016362322097005, 'layers': 4.0, 'nodes': 42.0}"
34,0.018438899377391862,ok,0.01806376546153131,0.020373966695968426,2.529063490741904e-05,"{'batch_size': 4024.0, 'dense_drop': 0.28004149168351394, 'emb_dim': 66.0, 'epochs': 2.159376685782964, 'layers': 4.0, 'nodes': 93.0}"
35,0.01924324230903877,ok,0.019155288099830036,0.02037396599978692,0.0009656457452897489,"{'batch_size': 4460.0, 'dense_drop': 0.22221501115718317, 'emb_dim': 8.0, 'epochs': 2.3794939008983733, 'layers': 4.0, 'nodes': 57.0}"
36,0.01845983283053787,ok,0.018134511703487486,0.02037396491160236,8.805182801311459e-05,"{'batch_size': 3574.0, 'dense_drop': 0.14138908553816895, 'emb_dim': 77.0, 'epochs': 1.687487378284152, 'layers': 3.0, 'nodes': 100.0}"
37,0.01822248680829068,ok,0.017377581772109085,0.020373967888333126,2.842007895752308e-05,"{'batch_size': 2390.0, 'dense_drop': 0.18301064842458678, 'emb_dim': 36.0, 'epochs': 2.7431362169254117, 'layers': 3.0, 'nodes': 63.0}"
38,0.018849914064920693,ok,0.01878000370673241,0.020373966213141973,5.640871090159985e-05,"{'batch_size': 4635.0, 'dense_drop': 0.1310803018192432, 'emb_dim': 49.0, 'epochs': 0.9356416073465514, 'layers': 5.0, 'nodes': 40.0}"
39,0.01833874555934306,ok,0.017606542660793978,0.020373966946832033,3.279772084463416e-05,"{'batch_size': 4998.0, 'dense_drop': 0.17105342309537822, 'emb_dim': 88.0, 'epochs': 2.1241880198052416, 'layers': 3.0, 'nodes': 83.0}"
40,0.018448451048136263,ok,0.018353354421035074,0.02037396680649604,4.088715956483433e-05,"{'batch_size': 475.0, 'dense_drop': 0.3308985702003085, 'emb_dim': 20.0, 'epochs': 1.8265597130952014, 'layers': 4.0, 'nodes': 92.0}"
41,0.01880700879122801,ok,0.018655931498518494,0.020373966812403436,3.670860450913651e-05,"{'batch_size': 3383.0, 'dense_drop': 0.20620482979157584, 'emb_dim': 65.0, 'epochs': 1.5681626249311602, 'layers': 5.0, 'nodes': 67.0}"
42,0.018315514188696824,ok,0.01807866267549312,0.02037396644104902,3.348852545712583e-05,"{'batch_size': 2783.0, 'dense_drop': 0.2780362966161698, 'emb_dim': 28.0, 'epochs': 2.485003347383441, 'layers': 4.0, 'nodes': 57.0}"
43,0.01833305493626809,ok,0.016944181026824764,0.020373968495275726,1.0625570167785494e-05,"{'batch_size': 4278.0, 'dense_drop': 0.12204900860057787, 'emb_dim': 43.0, 'epochs': 2.9896543550537094, 'layers': 3.0, 'nodes': 51.0}"
44,0.03945385199454065,ok,0.03950318086062092,0.020373967943691684,0.0020431997802425345,"{'batch_size': 3937.0, 'dense_drop': 0.4179082362035776, 'emb_dim': 1.0, 'epochs': 2.2454675163187026, 'layers': 5.0, 'nodes': 76.0}"
45,0.018299870091235845,ok,0.017019006564215802,0.02037396744359612,3.497445458074996e-05,"{'batch_size': 3323.0, 'dense_drop': 0.16470788443976092, 'emb_dim': 48.0, 'epochs': 2.534271751592362, 'layers': 4.0, 'nodes': 81.0}"
46,0.01860235017914097,ok,0.018286407248414936,0.02037396532697866,5.751181425941767e-05,"{'batch_size': 4643.0, 'dense_drop': 0.2409603883921828, 'emb_dim': 79.0, 'epochs': 1.9718789383097208, 'layers': 5.0, 'nodes': 89.0}"
47,0.027431774469589998,ok,0.027418968400704125,0.020373966064991603,0.002493769617565521,"{'batch_size': 2263.0, 'dense_drop': 0.4960576555657576, 'emb_dim': 7.0, 'epochs': 1.811713329712826, 'layers': 4.0, 'nodes': 52.0}"
48,0.0238999106932222,ok,0.023782615428771425,0.02037397010407305,1.0425192553428959e-05,"{'batch_size': 2053.0, 'dense_drop': 0.211962341055599, 'emb_dim': 87.0, 'epochs': 2.071881448987269, 'layers': 1.0, 'nodes': 23.0}"
49,0.018760113521032545,ok,0.018700431912692377,0.02037396665508606,3.0516195404107494e-05,"{'batch_size': 870.0, 'dense_drop': 0.14639662744984777, 'emb_dim': 69.0, 'epochs': 0.16486980635819704, 'layers': 3.0, 'nodes': 73.0}"
